39.3811,4.163181,0.3098865,-1.059354,-2.444688,0.4577054,3.52524181536445,3.79423352990196,3.75879687235763,3.70367390474196,56.990242,-20.8370382196507,21424,1.53659074288215,2.92292370771585,0
39.44275,1.500484,0.6398762,-0.1982259,-2.58841,284.3576,3.66507980938821,3.86685067008411,3.72880326736144,3.66221651459963,56.990242,-19.374064032994,20423,1.53659074288215,2.92292370771585,0
38.86353,7.624749,0.1855126,-0.8764337,-2.84324,4.930045,3.65536417083254,3.88313087454139,3.78536187194661,3.69903774899125,31.393231,-21.760918348517,21494,0.600925212577332,0.588002603547568,0
36.35803,6.53294,0.2124005,-0.7677723,-1.875892,31.66352,3.54465580525459,3.80932937648935,3.77221825602104,3.76123978596714,31.393231,-23.7589760328747,21680,0.600925212577332,-0.588002603547568,0
39.34326,3.742081,0.3374046,-0.9806853,-3.182477,470.8512,3.71139128782672,3.92902379350692,3.80870577315033,3.73230769664872,56.990242,-20.4117434236806,25230,1.53659074288215,2.92292370771585,0
38.09326,5.009044,0.2662653,-1.147654,-1.594704,2.033994,3.5994966181564,3.86366956235702,3.82200387978473,3.80689258199542,44.994283,-21.9662976615896,28965,1,3.14159265358979,0
38.26721,2.321935,0.481647,-0.351338,-2.127676,12.29157,3.51881652453741,3.77559224584446,3.7233160842705,3.69072223245001,35.017749,-20.7859282401874,24600,0.666666666666667,-1.5707963267949,0
31.62842,2.912696,0.4089252,-1.187576,-1.949939,0.5828451,3.64490611523078,3.91620698851401,3.89952722730256,3.91000079281122,26.557574,-27.8301078855845,20101,0.5,0,0
30.99487,3.766493,0.3356766,-0.857209,-2.478841,1.464824,3.54653279303683,3.81693429188445,3.78896196598707,3.74866161499479,40.675039,-28.9866402498029,21819,0.833333333333333,2.21429743558818,0
31.21826,7.580808,0.1864626,-1.170763,-2.446541,0.401305,3.66372165044524,3.92923086103695,3.88632487197813,3.82707576661298,26.557574,-29.6710704346881,28556,0.5,0,0
30.58228,2.588022,0.4459282,-0.8846026,-2.135488,4.351935,3.70670583694115,3.92293814274925,3.82643634816905,3.75509242120259,35.017749,-28.6984279089962,27310,0.666666666666667,-1.5707963267949,0
31.59546,1.509638,0.6375421,-1.205337,-2.238945,26.77083,3.55733754128571,3.82503319244737,3.79431303882624,3.76194361699916,46.628525,-26.9587952865817,28826,1.05409255338946,-0.321750554396642,0
31.5802,4.129615,0.3119142,-0.2655253,-2.537972,2.167905,3.66026387657765,3.91517709004263,3.84816632363323,3.75843799570405,56.291844,-28.4418906171397,27225,1.5,3.14159265358979,0
30.11475,8.097724,0.1758682,-0.932785,-2.07356,135.4494,3.65247745184047,3.91543149586732,3.87701062801037,3.84417387142231,56.990242,-30.1803882934861,23035,1.53659074288215,0.218668945873942,0
32.01782,2.932836,0.4068311,-1.126339,-2.214773,6.016406,3.6049859434125,3.87421907415111,3.84455855950342,3.81594216369512,40.675,-27.3872806566911,20433,0.833333333333333,-2.21429743558818,0
45.75867,1.116611,0.7559254,-0.4636418,-2.545616,5.115467,3.67151902908604,3.8928628467461,3.78350338686986,3.7175107331184,19.267549,-12.6802599379849,21924,0.333333333333333,-1.5707963267949,0
44.92981,2.788197,0.4223645,-1.218664,-2.346243,0.5208469,3.61150876239307,3.87783476836785,3.83075670877735,3.75226592493083,50.662786,-14.7197978168749,24031,1.20185042515466,-0.588002603547568,0
45.61218,7.94088,0.1789533,-1.146191,-2.349232,0.4422651,3.61698355646875,3.88432117494564,3.84084226456079,3.76645895127109,56.990242,-15.1935850277185,21203,1.53659074288215,-2.92292370771585,0
44.71985,0.9921118,0.8031678,-0.7497763,-1.782629,344.7872,3.51345999129541,3.77785727831245,3.74009729397259,3.71505856140393,56.291844,-13.8711689134995,26805,1.5,0,0
42.51526,3.348444,0.3679477,-0.8103932,-2.064281,445.9851,3.52790430889291,3.79522495492181,3.74944101859361,3.68690784178858,19.267549,-17.2375222032295,26078,0.333333333333333,-1.5707963267949,0
45.50476,8.604266,0.1665926,-0.2488291,-2.515738,830.3202,3.62309208870909,3.88857371949925,3.85196121437464,3.81116330336361,35.017749,-15.5028322467968,25135,0.666666666666667,1.5707963267949,0
30.70679,4.894309,0.2714483,-0.7266589,-1.989553,19.90584,3.56051277841955,3.83112911550517,3.81348624733424,3.80769329347826,40.675039,-29.1136567343751,28514,0.833333333333333,0.927295218001612,0
30.15869,5.751768,0.236975,-0.9127871,-2.136251,169.11,3.75372090827731,3.97274883562615,3.8692669313696,3.81201711773154,56.990242,-29.8394942538095,27447,1.53659074288215,2.92292370771585,0
30.99426,2.696043,0.4328954,-0.6092837,-2.244609,5.266339,3.64186559227195,3.9146070391104,3.89953598465217,3.90526145038752,40.675039,-28.3117360358046,27855,0.833333333333333,-0.927295218001612,0
30.61035,2.831527,0.417588,-1.131022,-2.606933,3.202482,3.61360506157556,3.8825854373671,3.85484083608084,3.83398300939797,40.675039,-29.007782826111,20945,0.833333333333333,2.21429743558818,0
30.78186,1.30336,0.6946374,-1.046206,-2.421735,1774.273,3.62063879561241,3.89733838192639,3.89773867414443,3.95033612766998,40.675,-28.2937227934823,22420,0.833333333333333,-2.21429743558818,0
30.55664,3.519325,0.3540352,-1.182266,-2.196327,1.773137,3.55886930172722,3.81609606885402,3.76652215063187,3.71759478606151,46.628525,-29.1477314103894,27426,1.05409255338946,-2.81984209919315,0
30.86182,2.785756,0.4226369,-0.7585231,-2.625661,32.19001,3.67951511017729,3.9319376687779,3.86051647990189,3.76097103681111,40.675039,-28.2044141517406,22030,0.833333333333333,0.927295218001612,0
33.62183,0.2603735,1.269465,-0.6965504,-2.434554,2196.902,3.54916026667548,3.81914499106503,3.79238608566233,3.79226418433818,35.017749,-24.1978277271961,27382,0.666666666666667,1.5707963267949,0
33.32886,9.232255,0.1563683,-0.7713536,-2.684116,0.585536,3.58216339828611,3.84947838047289,3.80284484801298,3.7312647363934,31.393231,-28.0104513648833,26790,0.600925212577332,2.55359005004223,0
33.13416,1.510859,0.6372322,-0.9896201,-2.577368,2.585864,3.53405277244247,3.80178637916726,3.76353131340728,3.70964980249106,50.662786,-25.821418699701,23458,1.20185042515466,0.588002603547568,0
32.69165,5.746275,0.2371679,-1.535481,-2.151698,44.0815,3.6437703848461,3.91138668527997,3.87050339531352,3.79264938781687,50.662786,-27.2897856278914,22425,1.20185042515466,-0.588002603547568,0
31.43555,6.203383,0.2221179,-0.6303047,-2.213594,9.632635,3.6202027041683,3.8858868053444,3.84368117211939,3.78580018456826,56.990242,-28.6404764113438,27436,1.53659074288215,-2.92292370771585,0
30.44495,8.94969,0.160809,-0.7466552,-2.940679,1.133082,3.53882247710599,3.80730767426092,3.77361532556865,3.73507487562724,50.662786,-30.9605692232728,27265,1.20185042515466,0.588002603547568,0
